        175.00000000	   5.856252017118750
        176.00000000	   5.890246623268904
        177.00000000	   5.924257711860118
        178.00000000	   5.958300704161665
        179.00000000	   5.992375554937753
        180.00000000	   6.026479432879787
        181.00000000	   6.060605265496415
        182.00000000	   6.094732206146146
        183.00000000	   6.128849772441754
        184.00000000	   6.162967634312517
        185.00000000	   6.197080470825021
        186.00000000	   6.231177666167642
        187.00000000	   6.265262864007528
        188.00000000	   6.299332978928724
        189.00000000	   6.333388405540827
        190.00000000	   6.367430146568877
        191.00000000	   6.401466377992183
        192.00000000	   6.435497960978682
        193.00000000	   6.469536378275079
        194.00000000	   6.503590593801055
        195.00000000	   6.537663815509441
        196.00000000	   6.571757227719573
        197.00000000	   6.605867842999214
        198.00000000	   6.639994707774313
        199.00000000	   6.674138414199697
        200.00000000	   6.708296721317383
        201.00000000	   6.742470338434723
        202.00000000	   6.776644709279281
        203.00000000	   6.810816485288743
        204.00000000	   6.844981250925630
        205.00000000	   6.879132859490564
        206.00000000	   6.913262522712539
        207.00000000	   6.947388161324198
        208.00000000	   6.981499376735155
        209.00000000	   7.015587914437856
        210.00000000	   7.049644324947149
        211.00000000	   7.083652516905858
        212.00000000	   7.117607143513669
        213.00000000	   7.151522325523402
        214.00000000	   7.185433527982022
        215.00000000	   7.219335451626903
        216.00000000	   7.253228235767092
        217.00000000	   7.287118786052015
        218.00000000	   7.321010700095721
        219.00000000	   7.354916045894643
        220.00000000	   7.388836826630214
        221.00000000	   7.422775217356976
        222.00000000	   7.456731904416156
        223.00000000	   7.490707413953060
        224.00000000	   7.524709936237269
        225.00000000	   7.558752878169762
        226.00000000	   7.592833970673309
        227.00000000	   7.626947057401194
        228.00000000	   7.661082063209542
        229.00000000	   7.695232105347531
        230.00000000	   7.729388523912203
        231.00000000	   7.763549255327234
        232.00000000	   7.797714214717053
        233.00000000	   7.831896064254106
        234.00000000	   7.866099779638098
        235.00000000	   7.900333932164941
        236.00000000	   7.934600487616990
        237.00000000	   7.968892057362173
        238.00000000	   8.003200757494415
        239.00000000	   8.037517503190610
        240.00000000	   8.071854348185953
        241.00000000	   8.106206736633467
        242.00000000	   8.140561199554067
        243.00000000	   8.174901022220075
        244.00000000	   8.209220114505660
        245.00000000	   8.243527304809541
        246.00000000	   8.277814558661047
        247.00000000	   8.312067824414990
        248.00000000	   8.346277506310580
        249.00000000	   8.380468609637319
        250.00000000	   8.414645329153355
        251.00000000	   8.448804114701998
        252.00000000	   8.482943872013347
        253.00000000	   8.517076505161095
        254.00000000	   8.551212119972115
        255.00000000	   8.585354258049556
        256.00000000	   8.619495685302391
        257.00000000	   8.653623022043467
        258.00000000	   8.687732581750751
        259.00000000	   8.721822032495838
        260.00000000	   8.755903338232455
        261.00000000	   8.789979261753324
        262.00000000	   8.824041589660192
        263.00000000	   8.858087622851672
        264.00000000	   8.892106236196705
        265.00000000	   8.926105547450206
        266.00000000	   8.960089502656484
        267.00000000	   8.994051107264895
        268.00000000	   9.027981893433461
        269.00000000	   9.061889079227839
        270.00000000	   9.095768162110327
        271.00000000	   9.129622638315849
        272.00000000	   9.163459911410973
        273.00000000	   9.197280288486509
        274.00000000	   9.231085740665803
        275.00000000	   9.264880881109638
        276.00000000	   9.298672584328452
        277.00000000	   9.332459743770668
        278.00000000	   9.366246114120512
        279.00000000	   9.400040266655925
        280.00000000	   9.433840792120682
        281.00000000	   9.467648073833189
        282.00000000	   9.501460451328967
        283.00000000	   9.535273963181025
        284.00000000	   9.569089328326008
        285.00000000	   9.602913283719172
        286.00000000	   9.636743499298317
        287.00000000	   9.670571192329444
        288.00000000	   9.704400875332285
        289.00000000	   9.738235942217653
        290.00000000	   9.772067072909776
        291.00000000	   9.805892627387511
        292.00000000	   9.839707641652639
        293.00000000	   9.873506635040394
        294.00000000	   9.907287214441531
        295.00000000	   9.941040848045450
        296.00000000	   9.974777086082032
        297.00000000	  10.008504510803105
        298.00000000	  10.042221869906353
        299.00000000	  10.075934046355979
        300.00000000	  10.109647942613011
        301.00000000	  10.143387198980927
        302.00000000	  10.177149802947897
        303.00000000	  10.210943197204543
        304.00000000	  10.244766674266138
        305.00000000	  10.278606661646409
        306.00000000	  10.312464049757036
        307.00000000	  10.346342938460076
        308.00000000	  10.380232345136392
        309.00000000	  10.414144981719364
        310.00000000	  10.448068012740769
        311.00000000	  10.482005238316123
        312.00000000	  10.515948223054657
        313.00000000	  10.549902775570372
        314.00000000	  10.583866248510603
        315.00000000	  10.617844259893173
        316.00000000	  10.651831497710882
        317.00000000	  10.685818131120760
        318.00000000	  10.719770576760565
        319.00000000	  10.753698052996915
        320.00000000	  10.787596611540284
        321.00000000	  10.821459907236422
        322.00000000	  10.855280291097587
        323.00000000	  10.889059458639531
        324.00000000	  10.922812791997785
        325.00000000	  10.956551594191406
        326.00000000	  10.990278693094806
        327.00000000	  11.023994512295685
        328.00000000	  11.057708427882607
        329.00000000	  11.091430615555291
        330.00000000	  11.125162310598098
        331.00000000	  11.158900503609548
        332.00000000	  11.192641346625750
        333.00000000	  11.226399265623114
        334.00000000	  11.260168595418364
        335.00000000	  11.293940022479438
        336.00000000	  11.327711127563306
        337.00000000	  11.361477712041451
        338.00000000	  11.395220020276028
        339.00000000	  11.428937883459222
        340.00000000	  11.462633895696490
        341.00000000	  11.496298932448408
        342.00000000	  11.529940809097242
        343.00000000	  11.563555815621513
        344.00000000	  11.597144035190359
        345.00000000	  11.630723893585238
        346.00000000	  11.664295742913746
        347.00000000	  11.697855399346663
        348.00000000	  11.731430097517805
        349.00000000	  11.765015558620071
        350.00000000	  11.798602797380664
        351.00000000	  11.832166168213153
        352.00000000	  11.865712430104759
        353.00000000	  11.899253571540685
        354.00000000	  11.932799712229244
        355.00000000	  11.966347838427973
        356.00000000	  11.999915158239601
        357.00000000	  12.033512785170606
        358.00000000	  12.067142692837443
        359.00000000	  12.100810169615725
        360.00000000	  12.134495836193528
        361.00000000	  12.168196788277855
        362.00000000	  12.201915715661963
        363.00000000	  12.235649145182034
        364.00000000	  12.269415109703404
        365.00000000	  12.303206484672774
        366.00000000	  12.337022393079970
        367.00000000	  12.370866862960247
        368.00000000	  12.404747388016039
        369.00000000	  12.438646139735939
        370.00000000	  12.472576835738218
        371.00000000	  12.506536648639740
        372.00000000	  12.540514976736377
        373.00000000	  12.574507707663725
        374.00000000	  12.608512171707261
        375.00000000	  12.642521393121642
        376.00000000	  12.676540341660221
        377.00000000	  12.710558787155751
        378.00000000	  12.744563219982156
        379.00000000	  12.778544008743992
        380.00000000	  12.812510553191897
        381.00000000	  12.846469161850619
        382.00000000	  12.880425531944274
        383.00000000	  12.914375452157984
        384.00000000	  12.948317128589480
        385.00000000	  12.982247706913403
        386.00000000	  13.016167139258323
        387.00000000	  13.050093712011513
        388.00000000	  13.084027486302148
        389.00000000	  13.117966683296910
        390.00000000	  13.151927339339601
        391.00000000	  13.185905062737802
        392.00000000	  13.219892718229385
        393.00000000	  13.253913252708443
        394.00000000	  13.287976673894736
        395.00000000	  13.322087090266141
        396.00000000	  13.356255814807300
        397.00000000	  13.390478597643670
        398.00000000	  13.424754866893199
        399.00000000	  13.459075492681878
        400.00000000	  13.493440810409666
        401.00000000	  13.527835842471687
        402.00000000	  13.562244114253554
        403.00000000	  13.596682782994321
        404.00000000	  13.631158789216279
        405.00000000	  13.665672814796707
        406.00000000	  13.700225369360778
        407.00000000	  13.734821826287080
        408.00000000	  13.769465312080866
        409.00000000	  13.804151496684572
        410.00000000	  13.838877711293753
        411.00000000	  13.873639906296813
        412.00000000	  13.908430937778759
        413.00000000	  13.943244722925156
        414.00000000	  13.978088139447792
        415.00000000	  14.012975727947124
        416.00000000	  14.047913080557336
        417.00000000	  14.082895843188162
        418.00000000	  14.117917690800313
        419.00000000	  14.152963381507798
        420.00000000	  14.188031707620976
        421.00000000	  14.223102281231114
        422.00000000	  14.258182922638079
        423.00000000	  14.293258113964548
        424.00000000	  14.328324436090698
        425.00000000	  14.363376712940008
        426.00000000	  14.398415974589662
        427.00000000	  14.433446048470069
        428.00000000	  14.468484175715421
        429.00000000	  14.503538433654322
        430.00000000	  14.538601591953483
        431.00000000	  14.573673496634729
        432.00000000	  14.608744179257265
        433.00000000	  14.643799529668469
        434.00000000	  14.678833647352439
        435.00000000	  14.713838160180531
        436.00000000	  14.748811367211529
        437.00000000	  14.783762874245804
        438.00000000	  14.818692445166235
        439.00000000	  14.853598782945337
        440.00000000	  14.888465196313410
        441.00000000	  14.923292975651348
        442.00000000	  14.958086161336251
        443.00000000	  14.992851901114991
        444.00000000	  15.027609820576181
        445.00000000	  15.062358613961624
        446.00000000	  15.097113867464795
        447.00000000	  15.131869907737128
        448.00000000	  15.166637461582214
        449.00000000	  15.201438187576350
        450.00000000	  15.236273976906014
        451.00000000	  15.271147694616666
        452.00000000	  15.306068546996757
        453.00000000	  15.341028180424910
        454.00000000	  15.376009067672204
        455.00000000	  15.411000708665524
        456.00000000	  15.446008832902008
        457.00000000	  15.481014808306936
        458.00000000	  15.516027390085291
        459.00000000	  15.551062286704838
        460.00000000	  15.586107480801292
        461.00000000	  15.621156978500585
        462.00000000	  15.656203244724457
        463.00000000	  15.691248354718992
        464.00000000	  15.726280820731917
        465.00000000	  15.761310864491316
        466.00000000	  15.796329499817439
        467.00000000	  15.831335137263158
        468.00000000	  15.866329386084836
        469.00000000	  15.901313565090241
        470.00000000	  15.936310452478720
        471.00000000	  15.971316573932928
        472.00000000	  16.006325470809752
        473.00000000	  16.041330789391651
        474.00000000	  16.076325885647019
        475.00000000	  16.111329908145926
        476.00000000	  16.146326328652211
        477.00000000	  16.181310728942190
        478.00000000	  16.216257402992341
        479.00000000	  16.251168300495191
        480.00000000	  16.286063482687023
        481.00000000	  16.320954020229184
        482.00000000	  16.355852985194144
        483.00000000	  16.390762815652778
        484.00000000	  16.425685139029664
        485.00000000	  16.460635729095010
        486.00000000	  16.495600780184759
        487.00000000	  16.530577145281203
        488.00000000	  16.565564225041236
        489.00000000	  16.600551578214581
        490.00000000	  16.635528880480560
        491.00000000	  16.670491865374352
        492.00000000	  16.705431597296119
        493.00000000	  16.740342500947008
        494.00000000	  16.775219021586164
        495.00000000	  16.810048363191747
        496.00000000	  16.844825413779983
        497.00000000	  16.879550481968543
        498.00000000	  16.914246680684155
        499.00000000	  16.948922512225543
        500.00000000	  16.983585093066651
        501.00000000	  17.018234326489182
        502.00000000	  17.052871852047684
        503.00000000	  17.087492480047075
        504.00000000	  17.122110125768160
        505.00000000	  17.156712666935345
        506.00000000	  17.191292310671489
        507.00000000	  17.225851704295273
        508.00000000	  17.260394191147498
        509.00000000	  17.294925727749504
        510.00000000	  17.329447784259756
        511.00000000	  17.363962124398821
        512.00000000	  17.398471929079825
        513.00000000	  17.432969245315910
        514.00000000	  17.467446562150727
        515.00000000	  17.501903504092553
        516.00000000	  17.536351925256604
        517.00000000	  17.570783754507140
        518.00000000	  17.605202514220437
        519.00000000	  17.639612947426357
        520.00000000	  17.674014986292168
        521.00000000	  17.708413432593954
        522.00000000	  17.742816470117905
        523.00000000	  17.777223348507761
        524.00000000	  17.811650118690597
        525.00000000	  17.846103590650745
        526.00000000	  17.880579196029430
        527.00000000	  17.915068077820397
        528.00000000	  17.949562832655140
        529.00000000	  17.984054232248308
        530.00000000	  18.018537884066465
        531.00000000	  18.053016339591995
        532.00000000	  18.087490454886648
        533.00000000	  18.121961533438007
        534.00000000	  18.156435709968864
        535.00000000	  18.190920080549986
        536.00000000	  18.225419588876687
        537.00000000	  18.259935794426056
        538.00000000	  18.294464773814688
        539.00000000	  18.328998668192654
        540.00000000	  18.363533889298196
        541.00000000	  18.398089146271303
        542.00000000	  18.432666827748037
        543.00000000	  18.467253275760012
        544.00000000	  18.501828286738601
        545.00000000	  18.536415470326318
        546.00000000	  18.571020271757881
        547.00000000	  18.605614615574087
        548.00000000	  18.640210632158123
        549.00000000	  18.674809051169067
        550.00000000	  18.709407888927089
        551.00000000	  18.744012234527691
        552.00000000	  18.778630733060201
        553.00000000	  18.813255554034406
        554.00000000	  18.847873245530280
        555.00000000	  18.882490996138294
        556.00000000	  18.917113341661025
        557.00000000	  18.951744753206587
        558.00000000	  18.986390906092055
        559.00000000	  19.021036046842710
        560.00000000	  19.055674321540575
        561.00000000	  19.090319299725163
        562.00000000	  19.124970353030296
        563.00000000	  19.159613348440470
        564.00000000	  19.194241130944285
        565.00000000	  19.228845556366142
        566.00000000	  19.263431207809628
        567.00000000	  19.297997225709551
        568.00000000	  19.332533306791738
        569.00000000	  19.367061303031587
        570.00000000	  19.401600619401215
        571.00000000	  19.436157723209618
        572.00000000	  19.470743403691959
        573.00000000	  19.505367932656956
        574.00000000	  19.540040443615435
        575.00000000	  19.574746729769906
        576.00000000	  19.609476072990365
        577.00000000	  19.644217911436790
        578.00000000	  19.678963622517550
        579.00000000	  19.713711888930046
        580.00000000	  19.748453791737557
        581.00000000	  19.783189857591861
        582.00000000	  19.817909006598711
        583.00000000	  19.852618781950660
        584.00000000	  19.887311364474446
        585.00000000	  19.921977312387828
        586.00000000	  19.956623420014438
        587.00000000	  19.991254879199698
        588.00000000	  20.025875627577552
        589.00000000	  20.060495575333771
        590.00000000	  20.095121210871149
        591.00000000	  20.129752353356889
        592.00000000	  20.164396465258761
        593.00000000	  20.199062099130462
        594.00000000	  20.233735186163685
        595.00000000	  20.268409372245806
        596.00000000	  20.303084886535508
        597.00000000	  20.337759627994821
        598.00000000	  20.372421256846721
        599.00000000	  20.407057932005483
        600.00000000	  20.441661936023522
        601.00000000	  20.476238377893679
        602.00000000	  20.510781704607290
        603.00000000	  20.545287313980079
        604.00000000	  20.579753641371937
        605.00000000	  20.614187620627927
        606.00000000	  20.648597321741399
        607.00000000	  20.682994778198555
        608.00000000	  20.717380955403932
        609.00000000	  20.751763813902652
        610.00000000	  20.786151182004325
        611.00000000	  20.820549615673954
        612.00000000	  20.854964770399746
        613.00000000	  20.889390321035243
        614.00000000	  20.923817055614347
        615.00000000	  20.958250187856901
        616.00000000	  20.992687551189956
        617.00000000	  21.027133451641131
        618.00000000	  21.061586536911275
        619.00000000	  21.096049384450598
        620.00000000	  21.130525061246807
        621.00000000	  21.165022181441017
        622.00000000	  21.199541618939985
        623.00000000	  21.234081721597832
        624.00000000	  21.268663106726017
        625.00000000	  21.303276924750463
        626.00000000	  21.337911273291901
        627.00000000	  21.372568410667373
        628.00000000	  21.407239863600264
        629.00000000	  21.441906114056692
        630.00000000	  21.476581213688988
        631.00000000	  21.511266891985070
        632.00000000	  21.545969005198714
        633.00000000	  21.580674461410528
        634.00000000	  21.615380574285592
        635.00000000	  21.650111330054862
        636.00000000	  21.684864332340585
        637.00000000	  21.719639987311020
        638.00000000	  21.754443236380247
        639.00000000	  21.789280124498330
        640.00000000	  21.824156768556204
        641.00000000	  21.859084566926395
        642.00000000	  21.894056071004890
        643.00000000	  21.929081694409543
        644.00000000	  21.964161990320719
        645.00000000	  21.999293003026178
        646.00000000	  22.034478460118336
        647.00000000	  22.069708257673337
        648.00000000	  22.104975968524887
        649.00000000	  22.140269476933899
        650.00000000	  22.175572973982344
        651.00000000	  22.210877846029106
        652.00000000	  22.246179200992412
        653.00000000	  22.281467635879963
        654.00000000	  22.316757522867483
        655.00000000	  22.352062213073221
        656.00000000	  22.387387693687053
        657.00000000	  22.422750404890539
        658.00000000	  22.458146652370488
        659.00000000	  22.493572540504246
        660.00000000	  22.529012265878411
        661.00000000	  22.564461021747338
        662.00000000	  22.599912422832713
        663.00000000	  22.635359075535089
        664.00000000	  22.670794615617705
        665.00000000	  22.706226299048211
        666.00000000	  22.741654694769604
        667.00000000	  22.777082071697514
        668.00000000	  22.812500680511150
        669.00000000	  22.847919296026301
        670.00000000	  22.883346077151728
        671.00000000	  22.918770697903238
        672.00000000	  22.954198080224526
        673.00000000	  22.989641855215304
        674.00000000	  23.025100332774453
        675.00000000	  23.060558573367963
        676.00000000	  23.096032736834605
        677.00000000	  23.131517178625799
        678.00000000	  23.167008475161783
        679.00000000	  23.202521942089735
        680.00000000	  23.238054379931857
        681.00000000	  23.273607713464518
        682.00000000	  23.309193890631867
        683.00000000	  23.344817588782970
        684.00000000	  23.380477870764736
        685.00000000	  23.416177669986137
        686.00000000	  23.451911774981419
        687.00000000	  23.487682080036539
        688.00000000	  23.523482593244552
        689.00000000	  23.559299899918987
        690.00000000	  23.595134048013133
        691.00000000	  23.630985054303530
        692.00000000	  23.666846165285680
        693.00000000	  23.702711433747755
        694.00000000	  23.738603307690063
        695.00000000	  23.774521447442677
        696.00000000	  23.810477601822278
        697.00000000	  23.846476774004625
        698.00000000	  23.882527141513858
        699.00000000	  23.918625346356929
        700.00000000	  23.954757612530084
        701.00000000	  23.990920491085273
        702.00000000	  24.027111774577353
        703.00000000	  24.063336421026545
        704.00000000	  24.099596706077136
        705.00000000	  24.135895411130114
        706.00000000	  24.172218688913127
        707.00000000	  24.208563539783501
        708.00000000	  24.244918492516373
        709.00000000	  24.281281671536274
        710.00000000	  24.317639773072152
        711.00000000	  24.353984736940692
        712.00000000	  24.390326798455934
        713.00000000	  24.426667198528957
        714.00000000	  24.463012471059411
        715.00000000	  24.499361530987734
        716.00000000	  24.535708469914827
        717.00000000	  24.572055968837741
        718.00000000	  24.608387571930070
        719.00000000	  24.644698028359489
        720.00000000	  24.680998493629595
        721.00000000	  24.717292358271518
        722.00000000	  24.753602601766399
        723.00000000	  24.789924701243219
        724.00000000	  24.826242033434394
        725.00000000	  24.862547462170625
        726.00000000	  24.898840402519927
        727.00000000	  24.935132850111476
        728.00000000	  24.971428756855094
        729.00000000	  25.007728384268777
        730.00000000	  25.044017253704151
        731.00000000	  25.080279268930536
        732.00000000	  25.116527818483593
        733.00000000	  25.152759106768862
        734.00000000	  25.188981183877843
        735.00000000	  25.225199017075575
        736.00000000	  25.261410286018510
        737.00000000	  25.297611834430064
        738.00000000	  25.333805493508844
        739.00000000	  25.369969799384343
        740.00000000	  25.406100106161976
        741.00000000	  25.442189702329927
        742.00000000	  25.478245699702967
        743.00000000	  25.514270494094600
        744.00000000	  25.550301159291848
        745.00000000	  25.586339372032526
        746.00000000	  25.622394842752112
        747.00000000	  25.658484357939304
        748.00000000	  25.694594935480854
        749.00000000	  25.730759370999003
        750.00000000	  25.766949836944185
        751.00000000	  25.803161839825844
        752.00000000	  25.839417775621406
        753.00000000	  25.875715866325844
        754.00000000	  25.912039972820057
        755.00000000	  25.948376672113373
        756.00000000	  25.984708921929343
        757.00000000	  26.021027310134379
        758.00000000	  26.057341890257447
        759.00000000	  26.093658195912578
        760.00000000	  26.129961153265540
        761.00000000	  26.166281737231401
        762.00000000	  26.202609141638387
        763.00000000	  26.238923741556281
        764.00000000	  26.275207737358070
        765.00000000	  26.311464609077593
        766.00000000	  26.347703607332150
        767.00000000	  26.383918092346939
        768.00000000	  26.420102718775308
        769.00000000	  26.456265817147870
        770.00000000	  26.492398550678189
        771.00000000	  26.528495893498256
        772.00000000	  26.564544938970066
        773.00000000	  26.600536988100721
        774.00000000	  26.636476119052897
        775.00000000	  26.672369636591249
        776.00000000	  26.708224130576273
        777.00000000	  26.744040032098638
        778.00000000	  26.779842963309274
        779.00000000	  26.815634017884296
        780.00000000	  26.851421548450308
        781.00000000	  26.887210787876104
        782.00000000	  26.922998919777239
        783.00000000	  26.958777978773650
        784.00000000	  26.994542073974589
        785.00000000	  27.030286911367220
        786.00000000	  27.066030582258975
        787.00000000	  27.101777898174987
        788.00000000	  27.137535873688758
        789.00000000	  27.173307889142599
        790.00000000	  27.209084903842378
        791.00000000	  27.244868258369753
        792.00000000	  27.280657059789810
        793.00000000	  27.316443598486732
        794.00000000	  27.352221060427183
        795.00000000	  27.387977787707641
        796.00000000	  27.423712881653920
        797.00000000	  27.459441046624779
        798.00000000	  27.495160857724258
        799.00000000	  27.530880861671903
        800.00000000	  27.566601744720394
        801.00000000	  27.602321225287380
        802.00000000	  27.638043587927967
        803.00000000	  27.673775861428730
        804.00000000	  27.709525259271178
        805.00000000	  27.745285520754695
        806.00000000	  27.781056913349602
        807.00000000	  27.816838564208521
        808.00000000	  27.852631887862081
        809.00000000	  27.888425677778653
        810.00000000	  27.924246337565709
        811.00000000	  27.960114662526614
        812.00000000	  27.996015831098777
        813.00000000	  28.031953919171066
        814.00000000	  28.067910659511110
        815.00000000	  28.103892913735546
        816.00000000	  28.139891357434099
        817.00000000	  28.175907016431520
        818.00000000	  28.211959680591537
        819.00000000	  28.248039817342580
        820.00000000	  28.284141381766823
        821.00000000	  28.320246881172427
        822.00000000	  28.356346959649674
        823.00000000	  28.392434193212832
        824.00000000	  28.428511505928181
        825.00000000	  28.464589097203717
        826.00000000	  28.500653683230993
        827.00000000	  28.536709189405812
        828.00000000	  28.572764245718062
        829.00000000	  28.608820605656291
        830.00000000	  28.644884431006357
        831.00000000	  28.680954415465894
        832.00000000	  28.717025847487967
        833.00000000	  28.753126684407398
        834.00000000	  28.789253873660638
        835.00000000	  28.825373519527929
        836.00000000	  28.861488551615476
        837.00000000	  28.897599671685093
        838.00000000	  28.933705031566351
        839.00000000	  28.969779103593829
        840.00000000	  29.005817217225122
        841.00000000	  29.041825697845997
        842.00000000	  29.077823090822058
        843.00000000	  29.113813092624987
        844.00000000	  29.149795050912655
        845.00000000	  29.185757831547743
        846.00000000	  29.221706688201738
        847.00000000	  29.257644945531137
        848.00000000	  29.293571348895785
        849.00000000	  29.329508878805573
        850.00000000	  29.365459209476175
        851.00000000	  29.401425199392907
        852.00000000	  29.437413128279879
        853.00000000	  29.473413162723446
        854.00000000	  29.509418993437649
        855.00000000	  29.545434473216083
        856.00000000	  29.581453238140675
        857.00000000	  29.617463469644935
        858.00000000	  29.653460523866961
        859.00000000	  29.689445037743354
        860.00000000	  29.725414171742305
        861.00000000	  29.761361474035510
        862.00000000	  29.797307791820639
        863.00000000	  29.833254957631070
        864.00000000	  29.869205352990104
        865.00000000	  29.905164462012035
        866.00000000	  29.941142060539644
        867.00000000	  29.977133986686095
        868.00000000	  30.013135357913708
        869.00000000	  30.049149717959736
        870.00000000	  30.085177107860435
        871.00000000	  30.121216325287389
        872.00000000	  30.157263224409618
        873.00000000	  30.193308638290329
